steps,time,reward,delta,converged
1,0.005783000000519678,0.3466666666666667,90.0,False
2,0.06987800000206335,-7.848341232227488,9.0,False
3,0.02234600000520004,-6.054313099041534,0.9,False
4,0.017218000000866596,-5.509505703422053,0.08999999999999489,False
5,0.005227999994531274,-7.32051282051282,0.009000000000004605,False
6,0.00912600000447128,-4.49645390070922,0.0009000000000042974,False
7,0.0018009999985224567,2.607142857142857,9.000000000298769e-05,False
8,0.0049409999992349185,-4.782051282051282,9.000000002856724e-06,False
9,0.002172999993490521,-6.764705882352941,8.999999977277185e-07,False
10,0.009274999996705446,-4.4475524475524475,8.999999465686415e-08,False
11,0.00378400000045076,-2.7962962962962963,8.999994349778718e-09,False
12,0.001480999999330379,3.391304347826087,9.000032719086448e-10,False
13,0.010545999997702893,-6.93984962406015,9.000160616778885e-11,False
14,0.005582000005233567,-5.528735632183908,9.00399754755199e-12,False
15,0.0035799999968730845,-2.7962962962962963,8.952838470577262e-13,False
16,0.01943599999503931,-6.308724832214765,8.952838470577262e-14,False
17,0.015266000002156943,-5.941666666666666,1.2789769243681804e-14,False
18,0.002072000002954155,-0.9354838709677419,0.0,False
19,0.0011129999984405003,4.9411764705882355,0.0,False
20,0.002542000001994893,-0.9444444444444444,0.0,False
21,0.0038480000002891757,-2.5901639344262297,0.0,False
22,0.0032809999975143,-2.9019607843137254,0.0,False
23,0.003886999998940155,-0.9655172413793104,0.0,False
24,0.0009690000006230548,5.733333333333333,0.0,False
25,0.001277000003028661,4.611111111111111,0.0,False
26,0.003244999999878928,-2.9019607843137254,0.0,False
27,0.0013419999959296547,4.315789473684211,0.0,False
28,0.004057999998622108,-5.682539682539683,0.0,False
29,0.0015360000033979304,-0.9166666666666666,0.0,False
30,0.00146899999526795,-0.9130434782608695,0.0,False
31,0.0017489999954705127,2.740740740740741,0.0,False
32,0.0016390000018873252,3.590909090909091,0.0,False
33,0.0009669999999459833,5.733333333333333,0.0,False
34,0.0029089999952702783,-3.108695652173913,0.0,False
35,0.006008999996993225,-4.390804597701149,0.0,False
36,0.0009709999940241687,5.733333333333333,0.0,False
37,0.0025929999974323437,-6.0256410256410255,0.0,False
38,0.0036340000006021,-2.7017543859649122,0.0,False
39,0.0010980000006384216,-0.8823529411764706,0.0,False
40,0.003250999994634185,-0.9259259259259259,0.0,False
41,0.007359000002907123,-4.986486486486487,0.0,False
42,0.001083000002836343,5.733333333333333,0.0,False
43,0.001198999998450745,4.9411764705882355,0.0,False
44,0.002294000005349517,-0.9393939393939394,0.0,False
45,0.006011000004946254,-3.5128205128205128,0.0,False
46,0.0014899999951012433,3.391304347826087,0.0,False
47,0.0011610000001383014,4.611111111111111,0.0,False
48,0.0013679999974556267,3.8095238095238093,0.0,False
49,0.0011620000004768372,4.611111111111111,0.0,False
50,0.0016519999990123324,2.8846153846153846,0.0,False
51,0.0013759999928879552,-5.619047619047619,0.0,False
52,0.003806000000622589,-4.379310344827586,0.0,False
53,0.0015290000010281801,3.391304347826087,0.0,False
54,0.0032829999981913716,-2.9019607843137254,0.0,False
55,0.0038960000019869767,-2.7017543859649122,0.0,False
56,0.004925000001094304,-3.5128205128205128,0.0,False
57,0.011049000000639353,-5.817073170731708,0.0,False
58,0.0016450000039185397,-0.9166666666666666,0.0,False
59,0.0015550000025541522,3.391304347826087,0.0,False
60,0.001295000001846347,-0.875,0.0,False
61,0.0016230000037467107,3.2083333333333335,0.0,False
62,0.002993000001879409,-5.170212765957447,0.0,False
63,0.0010400000028312206,5.3125,0.0,False
64,0.0011100000047008507,5.733333333333333,0.0,False
65,0.0016350000005331822,3.8095238095238093,0.0,False
66,0.004464000005100388,-2.3661971830985915,0.0,False
67,0.0040569999982835725,-2.6440677966101696,0.0,False
68,0.0013410000028670765,4.611111111111111,0.0,False
69,0.0038610000046901405,-2.6724137931034484,0.0,False
70,0.00305099999968661,-0.9459459459459459,0.0,False
71,0.008061000000452623,-5.441441441441442,0.0,False
72,0.0012239999996381812,4.315789473684211,0.0,False
73,0.0022690000041620806,-0.9411764705882353,0.0,False
74,0.0032379999975091778,1.8857142857142857,0.0,False
75,0.0012280000009923242,4.315789473684211,0.0,False
76,0.001963000002433546,-0.9354838709677419,0.0,False
77,0.00639900000533089,-3.227272727272727,0.0,False
78,0.0024469999989378266,-4.129032258064516,0.0,False
79,0.0045659999959752895,-5.538461538461538,0.0,False
80,0.0049409999992349185,-2.515625,0.0,False
81,0.0030910000059520826,-0.9565217391304348,0.0,False
82,0.0012179999976069666,4.315789473684211,0.0,False
83,0.0021520000009331852,4.611111111111111,0.0,False
84,0.0037280000033206306,-0.9487179487179487,0.0,False
85,0.0027489999993122183,3.04,0.0,False
86,0.011066999999457039,-4.172043010752688,0.0,False
87,0.0026540000035311095,3.590909090909091,0.0,False
88,0.001737999999022577,5.733333333333333,0.0,False
89,0.001409000004059635,4.611111111111111,0.0,False
90,0.001728000002913177,5.3125,0.0,False
91,0.004590999997162726,-4.344827586206897,0.0,False
92,0.005238999998255167,-2.7017543859649122,0.0,False
93,0.0025250000035157427,-0.9375,0.0,False
94,0.004020000000309665,-0.9310344827586207,0.0,False
95,0.0017359999983455054,4.315789473684211,0.0,False
96,0.0024380000031669624,4.05,0.0,False
97,0.0013820000021951273,-0.8947368421052632,0.0,False
98,0.00247500000114087,3.8095238095238093,0.0,False
99,0.0026429999998072162,2.607142857142857,0.0,False
100,0.0031149999995250255,-0.9459459459459459,0.0,False
101,0.0018019999988609925,4.611111111111111,0.0,False
102,0.0031949999975040555,4.05,0.0,False
103,0.0019830000019283034,4.05,0.0,False
104,0.0010620000030030496,5.733333333333333,0.0,False
105,0.0013289999988046475,5.733333333333333,0.0,False
106,0.002523000002838671,3.391304347826087,0.0,False
107,0.004086000000825152,-0.9473684210526315,0.0,False
108,0.0014650000011897646,-0.8888888888888888,0.0,False
109,0.00159200000052806,3.8095238095238093,0.0,False
110,0.0015839999978197739,3.590909090909091,0.0,False
111,0.0014260000025387853,4.05,0.0,False
112,0.001410999997460749,4.9411764705882355,0.0,False
113,0.0015660000062780455,4.315789473684211,0.0,False
114,0.0017279999956372194,4.611111111111111,0.0,False
115,0.005918000002566259,-3.8405797101449277,0.0,False
116,0.005449000003864057,-2.979591836734694,0.0,False
117,0.0036590000017895363,-0.9512195121951219,0.0,False
118,0.002144999998563435,-0.9,0.0,False
119,0.0027249999984633178,3.2083333333333335,0.0,False
120,0.004264000002876855,-0.9487179487179487,0.0,False
121,0.0014749999972991645,4.9411764705882355,0.0,False
122,0.0017129999978351407,5.733333333333333,0.0,False
123,0.0022779999999329448,2.8846153846153846,0.0,False
124,0.00379399999656016,-6.566037735849057,0.0,False
125,0.0018969999946421012,4.05,0.0,False
126,0.002488999998604413,-0.9130434782608695,0.0,False
127,0.0036099999997531995,-4.233333333333333,0.0,False
128,0.0052360000045155175,-2.94,0.0,False
129,0.0013360000011743978,5.733333333333333,0.0,False
130,0.00529899999673944,-2.7962962962962963,0.0,False
131,0.002458999995724298,2.8846153846153846,0.0,False
132,0.003257000003941357,-4.03125,0.0,False
133,0.0033830000029411167,-0.9512195121951219,0.0,False
134,0.00101600000198232,5.733333333333333,0.0,False
135,0.00122900000133086,4.315789473684211,0.0,False
136,0.003908000006049406,-2.979591836734694,0.0,False
137,0.00444699999934528,-0.9523809523809523,0.0,False
138,0.0019370000009075738,4.315789473684211,0.0,False
139,0.0015120000025490299,5.3125,0.0,False
140,0.003205999993951991,-3.0208333333333335,0.0,False
141,0.0010180000026593916,5.733333333333333,0.0,False
142,0.0009910000007948838,5.733333333333333,0.0,False
143,0.005237000004854053,-2.9019607843137254,0.0,False
144,0.001157000006060116,5.733333333333333,0.0,False
145,0.0031559999988530762,-0.9512195121951219,0.0,False
146,0.0010440000041853637,5.3125,0.0,False
147,0.0011420000009820797,4.9411764705882355,0.0,False
148,0.002936999997473322,-0.9512195121951219,0.0,False
149,0.0015940000012051314,3.391304347826087,0.0,False
150,0.002997000003233552,-0.9459459459459459,0.0,False
151,0.0014499999961117283,-0.9090909090909091,0.0,False
152,0.0012620000052265823,-0.8947368421052632,0.0,False
153,0.0026130000042030588,-0.9512195121951219,0.0,False
154,0.002506000004359521,-0.9393939393939394,0.0,False
155,0.0012300000016693957,5.733333333333333,0.0,False
156,0.002158999996026978,4.315789473684211,0.0,False
157,0.0017139999981736764,5.3125,0.0,False
158,0.00310400000307709,-0.9411764705882353,0.0,False
159,0.0031280000039259903,-0.9428571428571428,0.0,False
160,0.0012920000008307397,4.05,0.0,False
161,0.005725000002712477,-3.419753086419753,0.0,False
162,0.0020260000019334257,-6.705882352941177,0.0,False
163,0.0011919999960809946,4.611111111111111,0.0,False
164,0.00415699999575736,-2.7017543859649122,0.0,False
165,0.0036400000026333146,-2.732142857142857,0.0,False
166,0.0013840000028721988,4.611111111111111,0.0,False
167,0.00175199999648612,4.315789473684211,0.0,False
168,0.0015060000005178154,5.733333333333333,0.0,False
169,0.0012310000020079315,4.315789473684211,0.0,False
170,0.0019079999983659945,3.8095238095238093,0.0,False
171,0.0010330000004614703,5.733333333333333,0.0,False
172,0.0013879999969503842,3.8095238095238093,0.0,False
173,0.0012109999952372164,4.611111111111111,0.0,False
174,0.0021559999950113706,-0.9354838709677419,0.0,False
175,0.0025210000021615997,-0.9428571428571428,0.0,False
176,0.0020010000007459894,3.8095238095238093,0.0,False
177,0.0018580000032670796,4.611111111111111,0.0,False
178,0.003165999994962476,-0.9428571428571428,0.0,False
179,0.001419000000169035,4.611111111111111,0.0,False
180,0.0014169999994919635,-0.9090909090909091,0.0,False
181,0.0016869999963091686,3.590909090909091,0.0,False
182,0.0012149999965913594,5.3125,0.0,False
183,0.0018100000015692785,5.733333333333333,0.0,False
184,0.004020000000309665,-0.9354838709677419,0.0,False
185,0.004512999999860767,-2.7017543859649122,0.0,False
186,0.001087999997253064,5.3125,0.0,False
187,0.0029810000050929375,-0.9459459459459459,0.0,False
188,0.0018919999929494224,5.733333333333333,0.0,False
189,0.0020249999943189323,4.9411764705882355,0.0,False
190,0.006140000004961621,-6.175438596491228,0.0,False
191,0.001927999997860752,2.740740740740741,0.0,False
192,0.003949999998440035,-0.9534883720930233,0.0,False
193,0.003042999996978324,-0.8947368421052632,0.0,False
194,0.002286000002641231,3.2083333333333335,0.0,False
195,0.001857999995991122,3.391304347826087,0.0,False
196,0.0021150000029592775,-0.9354838709677419,0.0,False
197,0.007003999999142252,-3.7222222222222223,0.0,False
198,0.0035179999977117404,-0.9444444444444444,0.0,False
199,0.0017989999978453852,3.8095238095238093,0.0,False
200,0.002237000000604894,-0.9375,0.0,False
201,0.002219999994849786,-0.9285714285714286,0.0,False
202,0.003005999999004416,4.05,0.0,False
203,0.0039059999980963767,-0.9354838709677419,0.0,False
204,0.001202999999804888,5.3125,0.0,False
205,0.0014699999956064858,4.611111111111111,0.0,False
206,0.0015620000049239025,5.733333333333333,0.0,False
207,0.0013469999976223335,5.733333333333333,0.0,False
208,0.0016460000042570755,4.9411764705882355,0.0,False
209,0.00238800000079209,4.05,0.0,False
210,0.0013630000030389056,5.733333333333333,0.0,False
211,0.002055999997537583,4.9411764705882355,0.0,False
212,0.00322799999412382,-0.9534883720930233,0.0,False
213,0.0018019999988609925,4.9411764705882355,0.0,False
214,0.004968000001099426,-3.0208333333333335,0.0,False
215,0.0016309999991790392,4.9411764705882355,0.0,False
216,0.0022430000026361085,4.611111111111111,0.0,False
217,0.0016619999951217324,5.3125,0.0,False
218,0.0012180000048829243,4.611111111111111,0.0,False
219,0.003041999996639788,-0.9411764705882353,0.0,False
220,0.0018129999953089282,4.611111111111111,0.0,False
221,0.0021550000019487925,-0.8888888888888888,0.0,False
222,0.0027069999996456318,3.590909090909091,0.0,False
223,0.0014460000020335428,5.3125,0.0,False
224,0.0025580000001355074,-0.9428571428571428,0.0,False
225,0.004666000000725035,-3.2045454545454546,0.0,False
226,0.0014759999976377003,5.3125,0.0,False
227,0.001560000004246831,5.3125,0.0,False
228,0.005318000003171619,-0.9661016949152542,0.0,False
229,0.0012280000009923242,4.9411764705882355,0.0,False
230,0.0015910000001895241,4.315789473684211,0.0,False
231,0.0013800000015180558,4.611111111111111,0.0,False
232,0.004132000001845881,-0.9393939393939394,0.0,False
233,0.001936000000569038,5.733333333333333,0.0,False
234,0.0015080000011948869,4.315789473684211,0.0,False
235,0.0021999999953550287,-0.9310344827586207,0.0,False
236,0.0013059999982942827,4.9411764705882355,0.0,False
237,0.0016289999985019676,4.05,0.0,False
238,0.0013330000001587905,-0.9,0.0,False
239,0.002563000001828186,3.590909090909091,0.0,False
240,0.0018679999993764795,4.05,0.0,False
241,0.002011999997193925,-0.9090909090909091,0.0,False
242,0.0015909999929135665,4.315789473684211,0.0,False
243,0.0018999999956577085,-0.9333333333333333,0.0,False
244,0.00212199999805307,3.8095238095238093,0.0,False
245,0.0038949999943724833,-0.9459459459459459,0.0,False
246,0.002905000001192093,5.733333333333333,0.0,False
247,0.003889999999955762,-0.9555555555555556,0.0,False
248,0.0027530000006663613,2.607142857142857,0.0,False
249,0.0028469999961089343,-0.92,0.0,False
250,0.0020619999995687976,5.733333333333333,0.0,False
251,0.002019999999902211,3.8095238095238093,0.0,False
252,0.0020589999985531904,3.590909090909091,0.0,False
253,0.0029900000008638017,-0.9512195121951219,0.0,False
254,0.001485000000684522,4.9411764705882355,0.0,False
255,0.002674999996088445,-0.9310344827586207,0.0,False
256,0.0017829999997047707,5.3125,0.0,False
257,0.002272999998240266,4.611111111111111,0.0,False
258,0.002494000000297092,-0.9259259259259259,0.0,False
259,0.0011680000025080517,4.611111111111111,0.0,False
260,0.0015730000013718382,3.391304347826087,0.0,False
261,0.0016629999954602681,4.611111111111111,0.0,False
262,0.0009879999997792765,5.733333333333333,0.0,False
263,0.006310000004305039,-2.7962962962962963,0.0,False
264,0.0027280000067548826,-0.9259259259259259,0.0,False
265,0.0009840000057010911,5.733333333333333,0.0,False
266,0.0032839999985299073,-3.5526315789473686,0.0,False
267,0.0010270000057062134,5.733333333333333,0.0,False
268,0.00167199999850709,4.9411764705882355,0.0,False
269,0.003209000002243556,3.590909090909091,0.0,False
270,0.0012129999959142879,5.733333333333333,0.0,False
271,0.0018100000015692785,4.05,0.0,False
272,0.0014690000025439076,3.391304347826087,0.0,False
273,0.001803999999538064,3.391304347826087,0.0,False
274,0.002494000000297092,-0.9411764705882353,0.0,False
275,0.0034460000024409965,-0.9354838709677419,0.0,False
276,0.0018469999995431863,4.9411764705882355,0.0,False
277,0.0016749999995226972,5.3125,0.0,False
278,0.0011069999964092858,5.733333333333333,0.0,False
279,0.0011720000038621947,4.611111111111111,0.0,False
280,0.0011069999964092858,4.9411764705882355,0.0,False
281,0.0013439999966067262,4.9411764705882355,0.0,False
282,0.008839999994961545,-4.277777777777778,0.0,False
283,0.0015459999995073304,5.733333333333333,0.0,False
284,0.0011769999982789159,-0.8888888888888888,0.0,False
285,0.0010330000004614703,5.3125,0.0,False
286,0.0015370000037364662,4.611111111111111,0.0,False
287,0.0017359999983455054,3.2083333333333335,0.0,False
288,0.0021689999994123355,-0.9393939393939394,0.0,False
289,0.0021630000046570785,4.315789473684211,0.0,False
290,0.003166000002238434,-3.1555555555555554,0.0,False
291,0.00355400000262307,-0.9629629629629629,0.0,False
292,0.0028620000011869706,-0.9310344827586207,0.0,False
293,0.0014129999981378205,3.590909090909091,0.0,False
294,0.0012399999977787957,5.3125,0.0,False
295,0.001626000004762318,5.733333333333333,0.0,False
296,0.0013699999981326982,4.9411764705882355,0.0,False
297,0.002798000001348555,-3.3095238095238093,0.0,False
298,0.001105000003008172,4.9411764705882355,0.0,False
299,0.0009699999936856329,5.733333333333333,0.0,False
300,0.0031400000007124618,-0.9354838709677419,0.0,True
